no,0.5521281361579895,0.6298871040344238,0.5339272618293762,0.6937349438667297,0.5050905346870422,0.7581651210784912,0.48592808842658997,0.8098989129066467,0.478885293006897,0.8540634512901306,0.45582062005996704,0.7252233028411865,0.4306207597255707,0.7363471984863281,0.461749792098999,0.7196720242500305,0.4890957772731781,0.7076356410980225,0.4493451714515686,0.688353955745697,0.42391905188560486,0.6985946297645569,0.4627613425254822,0.6861968636512756,0.4932214319705963,0.677814245223999,0.45043814182281494,0.6496599912643433,0.4266457259654999,0.6583999991416931,0.46353793144226074,0.6522153615951538,0.4924350082874298,0.6476077437400818,0.45566391944885254,0.6116937398910522,0.4340710937976837,0.6230589747428894,0.45991048216819763,0.6247522830963135,0.4807206392288208,0.6236440539360046
no,0.5558996796607971,0.6259441375732422,0.5359784364700317,0.6903888583183289,0.5070131421089172,0.752932608127594,0.48631083965301514,0.8058876395225525,0.47931480407714844,0.8504805564880371,0.45736461877822876,0.7209218144416809,0.4323427379131317,0.733097493648529,0.4640355408191681,0.7158865332603455,0.49166104197502136,0.70322185754776,0.45047223567962646,0.6851062178611755,0.42539912462234497,0.6957653760910034,0.46644654870033264,0.6835266351699829,0.49567243456840515,0.6754365563392639,0.4517313838005066,0.6470317244529724,0.4263651669025421,0.6566131711006165,0.4648449122905731,0.6519942879676819,0.49324870109558105,0.6480890512466431,0.4579544961452484,0.6108775734901428,0.43594804406166077,0.6220026016235352,0.46255064010620117,0.6255651712417603,0.4823545813560486,0.6243953108787537
no,0.5526304841041565,0.629533588886261,0.533591091632843,0.6924974322319031,0.5051738023757935,0.7570774555206299,0.4865643084049225,0.809995174407959,0.4793344736099243,0.8543381690979004,0.45401066541671753,0.7253707051277161,0.43233397603034973,0.7355787754058838,0.46368515491485596,0.7184837460517883,0.49012884497642517,0.7059327363967896,0.4468587040901184,0.6889181733131409,0.4237578511238098,0.6983647346496582,0.4636945426464081,0.6859825253486633,0.4936201572418213,0.6768361926078796,0.4480411410331726,0.6504235863685608,0.42479684948921204,0.6582511067390442,0.4628211259841919,0.652808666229248,0.4919387698173523,0.6482892036437988,0.4541780948638916,0.6129990816116333,0.433122456073761,0.6230319738388062,0.4595153033733368,0.6270201802253723,0.480448842048645,0.627832293510437
no,0.5536041259765625,0.6274529695510864,0.5337160229682922,0.6948235630989075,0.5050174593925476,0.7596548795700073,0.4854075014591217,0.8130350112915039,0.4788309335708618,0.8582029342651367,0.4556822180747986,0.724463939666748,0.4302762746810913,0.7362497448921204,0.4618368148803711,0.7192878723144531,0.48986104130744934,0.707464337348938,0.4488225281238556,0.6883718371391296,0.4246150851249695,0.6994428634643555,0.4642064869403839,0.6860098838806152,0.4950210452079773,0.6771852970123291,0.4495311379432678,0.6501308679580688,0.42485663294792175,0.6593191623687744,0.46256816387176514,0.6526037454605103,0.49340081214904785,0.6479066610336304,0.45481643080711365,0.6130126118659973,0.43138962984085083,0.6229468584060669,0.4569668471813202,0.6252090334892273,0.4793188273906708,0.624647319316864
no,0.5525814294815063,0.6289842128753662,0.5321184396743774,0.6927893757820129,0.5031138062477112,0.7566147446632385,0.4842984974384308,0.8091540336608887,0.47721585631370544,0.8541979193687439,0.45344728231430054,0.7229576706886292,0.4293089509010315,0.7349030375480652,0.4608154594898224,0.7183862924575806,0.4885166585445404,0.7065280675888062,0.44743746519088745,0.6866984367370605,0.42150619626045227,0.6972734332084656,0.46170416474342346,0.6851368546485901,0.4935842454433441,0.6769080758094788,0.44885459542274475,0.6485474705696106,0.42434024810791016,0.6588374376296997,0.4620681405067444,0.6526393294334412,0.49224093556404114,0.6475121974945068,0.4545775353908539,0.6117392778396606,0.4323996305465698,0.6241021156311035,0.4582776427268982,0.6261131167411804,0.47955405712127686,0.6245435476303101
no,0.551810085773468,0.630020797252655,0.5319939255714417,0.6947335600852966,0.5037900805473328,0.7583048343658447,0.48439455032348633,0.8114784955978394,0.47811806201934814,0.8562999963760376,0.45404553413391113,0.724880039691925,0.42919600009918213,0.7376055121421814,0.4611414670944214,0.7208393216133118,0.48848339915275574,0.708751916885376,0.446939080953598,0.6883152723312378,0.42262786626815796,0.6996811628341675,0.4635261297225952,0.6869734525680542,0.49340593814849854,0.6786499619483948,0.44839194416999817,0.6497088670730591,0.4249957203865051,0.659695565700531,0.4638000428676605,0.6531785130500793,0.49305450916290283,0.6484934091567993,0.4547257721424103,0.612566351890564,0.4328117072582245,0.6237936019897461,0.4595823287963867,0.6262829303741455,0.4803542196750641,0.6253735423088074
no,0.552262544631958,0.6282628178596497,0.5327565670013428,0.6913769245147705,0.5038424730300903,0.7566592693328857,0.4853340685367584,0.8095011711120605,0.4780956506729126,0.8534877300262451,0.45333626866340637,0.7256639003753662,0.42993298172950745,0.7382494807243347,0.4616035223007202,0.7209197878837585,0.4882718026638031,0.7079907655715942,0.4465252161026001,0.6885043978691101,0.4217342734336853,0.6997300982475281,0.4629040062427521,0.6867435574531555,0.49253928661346436,0.6774725914001465,0.4478806257247925,0.6492878794670105,0.42396044731140137,0.6577602624893188,0.46323248744010925,0.6525688767433167,0.4920062720775604,0.6486948728561401,0.4538760483264923,0.6115532517433167,0.4329512119293213,0.6216555833816528,0.45988327264785767,0.6249029636383057,0.4801206588745117,0.6253625154495239
no,0.5526083111763,0.6262247562408447,0.5322629809379578,0.6919419169425964,0.5032411813735962,0.7571513056755066,0.4836829900741577,0.811278760433197,0.4776323735713959,0.8561153411865234,0.45518362522125244,0.723558783531189,0.42979854345321655,0.7363945841789246,0.461936354637146,0.7196387052536011,0.488303005695343,0.7070464491844177,0.4483025074005127,0.6872071027755737,0.4216381013393402,0.6992886066436768,0.4624585807323456,0.6871331334114075,0.4919528663158417,0.6774330735206604,0.44951915740966797,0.6489100456237793,0.42418372631073,0.658616304397583,0.46260935068130493,0.6536286473274231,0.49110594391822815,0.6487125754356384,0.4553943872451782,0.6121675968170166,0.4332325756549835,0.622964084148407,0.45935365557670593,0.6263333559036255,0.47920167446136475,0.6251272559165955
no,0.5517041087150574,0.6273593306541443,0.530776858329773,0.6946380138397217,0.50244140625,0.7598857283592224,0.48408591747283936,0.8124088048934937,0.478872686624527,0.8558619618415833,0.45301151275634766,0.7240580916404724,0.43009695410728455,0.7374870777130127,0.4616231620311737,0.720507025718689,0.48825299739837646,0.7075868248939514,0.4461050033569336,0.6878529787063599,0.4216306209564209,0.6993623971939087,0.4620700478553772,0.6871015429496765,0.49196556210517883,0.6777788996696472,0.4474082589149475,0.6493331789970398,0.422924280166626,0.6590428352355957,0.46147462725639343,0.6540805697441101,0.49092763662338257,0.649649441242218,0.45381319522857666,0.61248779296875,0.43201249837875366,0.6237214207649231,0.45815834403038025,0.6277859807014465,0.4789355993270874,0.6275826096534729
no,0.551781415939331,0.6284160017967224,0.532380223274231,0.6918101906776428,0.5032069087028503,0.7561173439025879,0.48434537649154663,0.8083344101905823,0.47749942541122437,0.8541768193244934,0.4508001208305359,0.725851833820343,0.42875614762306213,0.7366728186607361,0.46017614006996155,0.7193800210952759,0.4879107177257538,0.7070673108100891,0.44428515434265137,0.6886097192764282,0.42019444704055786,0.6994731426239014,0.4607018828392029,0.686264157295227,0.4920245110988617,0.6772643327713013,0.4463781416416168,0.6490055322647095,0.4222880005836487,0.6580111384391785,0.46075326204299927,0.6525161266326904,0.49113523960113525,0.6483516693115234,0.45343849062919617,0.6109970808029175,0.43176281452178955,0.6224907636642456,0.45797961950302124,0.6254754662513733,0.4793752133846283,0.6253194808959961
no,0.5499177575111389,0.6303105354309082,0.5307340025901794,0.6936222314834595,0.501471221446991,0.7598971128463745,0.4835605323314667,0.8147388696670532,0.476641446352005,0.8597621321678162,0.45205575227737427,0.7265574932098389,0.42831870913505554,0.7391065359115601,0.4601607322692871,0.7231183648109436,0.4872913956642151,0.7110003232955933,0.44590556621551514,0.689268171787262,0.4216325283050537,0.7004611492156982,0.4614250659942627,0.6887965202331543,0.49183425307273865,0.679625928401947,0.4477238059043884,0.6501979231834412,0.42320796847343445,0.659541130065918,0.46076110005378723,0.6552443504333496,0.49046590924263,0.6506484746932983,0.45373767614364624,0.6123068928718567,0.431308776140213,0.6237944960594177,0.4574108123779297,0.6271920800209045,0.47912707924842834,0.626663088798523
no,0.5513214468955994,0.6297292709350586,0.5319664478302002,0.6939955949783325,0.5032356977462769,0.7587343454360962,0.48464763164520264,0.8103525638580322,0.4780133068561554,0.8548318147659302,0.45178860425949097,0.7276422381401062,0.4281582832336426,0.7387400269508362,0.4596654772758484,0.7216870188713074,0.48705121874809265,0.7090551257133484,0.44513678550720215,0.6905449628829956,0.4202609658241272,0.7002750039100647,0.4602277874946594,0.6879758238792419,0.49090009927749634,0.679154634475708,0.4463779926300049,0.651576042175293,0.42248088121414185,0.6593400239944458,0.46031126379966736,0.6543019413948059,0.4898313581943512,0.649882435798645,0.45186322927474976,0.6138495206832886,0.42994043231010437,0.6244702339172363,0.4563372731208801,0.6280423402786255,0.4778520166873932,0.6281794309616089
no,0.548854410648346,0.6311079263687134,0.5313165187835693,0.6922226548194885,0.5033944249153137,0.7569788098335266,0.4855421483516693,0.8099372982978821,0.4786252975463867,0.8547558784484863,0.45277589559555054,0.727785587310791,0.4292868375778198,0.7398018836975098,0.46012142300605774,0.721981942653656,0.48625648021698,0.7085351943969727,0.4460342526435852,0.6904836297035217,0.4207947850227356,0.7015684843063354,0.4596595764160156,0.6890391707420349,0.48934823274612427,0.6800969243049622,0.447437047958374,0.6511265635490417,0.42214199900627136,0.6593160033226013,0.45932483673095703,0.654650092124939,0.4885752499103546,0.6507012844085693,0.45298075675964355,0.612717866897583,0.4308582842350006,0.6235659122467041,0.4562578499317169,0.6269719004631042,0.4773426949977875,0.6273348331451416
no,0.5506778359413147,0.6332930326461792,0.5327546000480652,0.694207489490509,0.5035423040390015,0.7577307224273682,0.4846876263618469,0.8092833161354065,0.4772871136665344,0.8548046350479126,0.45191481709480286,0.727039635181427,0.42821913957595825,0.7394727468490601,0.45910006761550903,0.723541796207428,0.4856383204460144,0.7110545039176941,0.444940447807312,0.6904051899909973,0.42040151357650757,0.7008766531944275,0.4600304067134857,0.6891875267028809,0.4904768168926239,0.680567741394043,0.44611504673957825,0.6516405940055847,0.42160698771476746,0.6601232886314392,0.459060937166214,0.655507504940033,0.4884643256664276,0.6513951420783997,0.4516516625881195,0.6132530570030212,0.42942607402801514,0.6234009861946106,0.4550398290157318,0.6279743313789368,0.47648653388023376,0.6297577619552612
no,0.5495630502700806,0.6312088966369629,0.5324254035949707,0.6946419477462769,0.5037228465080261,0.7591080069541931,0.4846935570240021,0.8098207712173462,0.4769812822341919,0.8534769415855408,0.45303377509117126,0.7276371121406555,0.4262508749961853,0.7403079867362976,0.4575970470905304,0.7244123816490173,0.48502224683761597,0.7125418782234192,0.4468812346458435,0.6906416416168213,0.4208073914051056,0.7012687921524048,0.46128231287002563,0.6895795464515686,0.4918554723262787,0.681377112865448,0.44838112592697144,0.6520746946334839,0.4217056632041931,0.6605045795440674,0.459838330745697,0.6564043760299683,0.489901065826416,0.6526138186454773,0.4541463255882263,0.6140823364257812,0.42943641543388367,0.6241436004638672,0.45576009154319763,0.6281136274337769,0.47849375009536743,0.6291777491569519
no,0.5516842603683472,0.6291904449462891,0.5317491888999939,0.6932037472724915,0.5026799440383911,0.758073627948761,0.48315826058387756,0.8115024566650391,0.47573164105415344,0.8567684292793274,0.4521664083003998,0.7248315811157227,0.4278493821620941,0.7383661270141602,0.46016913652420044,0.7207852602005005,0.48779621720314026,0.7076157927513123,0.4456905126571655,0.6881176233291626,0.421930730342865,0.6991637945175171,0.4629547894001007,0.6864290833473206,0.49279624223709106,0.677504301071167,0.4470716118812561,0.6492811441421509,0.422695517539978,0.6592621803283691,0.46097564697265625,0.6543416380882263,0.4897962808609009,0.649746835231781,0.4530101716518402,0.6119055151939392,0.43018895387649536,0.6220051646232605,0.45629364252090454,0.6257598996162415,0.4768584966659546,0.6254961490631104
no,0.549301266670227,0.6307319402694702,0.5313045978546143,0.6941495537757874,0.5028587579727173,0.7587464451789856,0.48440927267074585,0.809008777141571,0.4773453176021576,0.8519678115844727,0.45393162965774536,0.7262442111968994,0.42819973826408386,0.7383543848991394,0.45934706926345825,0.7230508327484131,0.48607394099235535,0.7107515335083008,0.4474274218082428,0.689064621925354,0.4191315472126007,0.7011581063270569,0.4574814736843109,0.6903030276298523,0.4885202944278717,0.6809722185134888,0.4479323923587799,0.6504170298576355,0.42125245928764343,0.6601324677467346,0.45851191878318787,0.6552819013595581,0.48837441205978394,0.6503303050994873,0.4523395597934723,0.612073540687561,0.4288037121295929,0.6248148679733276,0.45418044924736023,0.6275832653045654,0.4756583273410797,0.626631498336792
no,0.5494313836097717,0.6309958100318909,0.5310637950897217,0.6946437358856201,0.5015092492103577,0.7598822116851807,0.48263752460479736,0.8127380609512329,0.4754789173603058,0.8583276271820068,0.45054420828819275,0.7275298237800598,0.42778557538986206,0.7397213578224182,0.45901191234588623,0.7234400510787964,0.48634448647499084,0.7112836837768555,0.4438566565513611,0.6905768513679504,0.4209699332714081,0.7009937763214111,0.4608214497566223,0.6889855265617371,0.4918157458305359,0.6801843047142029,0.44544264674186707,0.6514328122138977,0.4222263693809509,0.6593511700630188,0.45992177724838257,0.6547020673751831,0.49010443687438965,0.650792121887207,0.4516579508781433,0.613420307636261,0.43040308356285095,0.623259425163269,0.4568985402584076,0.6270323991775513,0.47909459471702576,0.6275824308395386
no,0.5505424737930298,0.629743218421936,0.5310582518577576,0.6937363743782043,0.5027288794517517,0.7583903074264526,0.4843880832195282,0.8100073933601379,0.47660550475120544,0.8537869453430176,0.45387572050094604,0.7267623543739319,0.42925944924354553,0.7391052842140198,0.45962780714035034,0.7224714756011963,0.4860105514526367,0.7095093131065369,0.4468781352043152,0.6892589330673218,0.4201333820819855,0.7008932828903198,0.45949772000312805,0.6891409158706665,0.49098002910614014,0.6798396706581116,0.4475746750831604,0.6499542593955994,0.42203831672668457,0.6592463254928589,0.45968180894851685,0.6544294953346252,0.49075648188591003,0.649445652961731,0.4525235891342163,0.612067699432373,0.4289364516735077,0.6237420439720154,0.4540964961051941,0.6265240907669067,0.4765905439853668,0.6254035830497742
no,0.5506207346916199,0.6288472414016724,0.5321311950683594,0.6925210952758789,0.5022461414337158,0.7585904002189636,0.4829179048538208,0.8123165965080261,0.47575104236602783,0.8573585748672485,0.45257824659347534,0.7275803685188293,0.42791423201560974,0.7394463419914246,0.460270494222641,0.7228530049324036,0.48722022771835327,0.7105265855789185,0.4460335969924927,0.6902182102203369,0.4200504422187805,0.7018330097198486,0.46086668968200684,0.6892421245574951,0.49100565910339355,0.6801270246505737,0.4475550055503845,0.6509175896644592,0.4210352897644043,0.6607457995414734,0.46014323830604553,0.6556472182273865,0.4899109899997711,0.6514111757278442,0.453729510307312,0.6125569939613342,0.4316503703594208,0.623557448387146,0.4585030972957611,0.6270819306373596,0.4799012541770935,0.6276668310165405
no,0.5515652894973755,0.6273472309112549,0.5324064493179321,0.6920118927955627,0.5027801394462585,0.7579314112663269,0.48345646262168884,0.8108532428741455,0.4779784083366394,0.8559171557426453,0.4519275426864624,0.7271633148193359,0.4279792308807373,0.7387800216674805,0.4599089026451111,0.720858097076416,0.48740386962890625,0.7079895734786987,0.4448050558567047,0.691116988658905,0.4198034405708313,0.7020883560180664,0.46047481894493103,0.6882140636444092,0.49134132266044617,0.6785302758216858,0.4460316002368927,0.6524509191513062,0.42053818702697754,0.6610809564590454,0.45931482315063477,0.6546767950057983,0.489849328994751,0.6499833464622498,0.45228996872901917,0.6149278879165649,0.42946410179138184,0.6244055032730103,0.4557090401649475,0.6281254291534424,0.47778841853141785,0.6292243003845215
no,0.5491878986358643,0.6254882216453552,0.5301756858825684,0.6921244263648987,0.5016697645187378,0.7587417960166931,0.482952743768692,0.8125535249710083,0.47678321599960327,0.8568025231361389,0.4518159031867981,0.7255980372428894,0.4264099597930908,0.7393909692764282,0.45833373069763184,0.7218563556671143,0.4855538606643677,0.7088035345077515,0.4449295401573181,0.6892242431640625,0.4187834560871124,0.700596034526825,0.4605640172958374,0.6876093745231628,0.49118560552597046,0.6780722141265869,0.4462362229824066,0.6506686210632324,0.4211575388908386,0.6593978404998779,0.4603269696235657,0.6537629961967468,0.48989662528038025,0.649010181427002,0.4522639513015747,0.6139360070228577,0.4304022789001465,0.6232638359069824,0.45658883452415466,0.6263111233711243,0.4772876799106598,0.6259707808494568
no,0.5506582856178284,0.6290352940559387,0.531208872795105,0.6953887939453125,0.5015783905982971,0.7612372636795044,0.4830147624015808,0.8137326240539551,0.4765840470790863,0.8576934933662415,0.4522916078567505,0.7250922918319702,0.42735210061073303,0.739154040813446,0.4601248502731323,0.722766637802124,0.4878520965576172,0.7099400758743286,0.44636526703834534,0.6879945397377014,0.4208865761756897,0.6997721791267395,0.4620002806186676,0.68867027759552,0.4922181963920593,0.6797771453857422,0.44823238253593445,0.6488254070281982,0.4216808080673218,0.6589593291282654,0.46030718088150024,0.6552475094795227,0.48975133895874023,0.6509004831314087,0.4546531140804291,0.6110936999320984,0.4308260977268219,0.6223639845848083,0.45742547512054443,0.6269305348396301,0.47894299030303955,0.6267765164375305
no,0.5500748753547668,0.6286201477050781,0.5308090448379517,0.6938388347625732,0.5026618242263794,0.7594195008277893,0.4830329716205597,0.8125005960464478,0.4760095179080963,0.8573904633522034,0.4529619514942169,0.725225567817688,0.42713385820388794,0.7393527030944824,0.45903387665748596,0.7235239148139954,0.4863669276237488,0.7113218307495117,0.4464784860610962,0.6888952851295471,0.42007213830947876,0.7012965679168701,0.45944711565971375,0.6900573372840881,0.4899556636810303,0.6814121007919312,0.4475696086883545,0.6505416035652161,0.420775443315506,0.6610271334648132,0.45851337909698486,0.6561258435249329,0.4889173209667206,0.6507356762886047,0.4527377188205719,0.612980306148529,0.4293632507324219,0.6252581477165222,0.4554081857204437,0.6287659406661987,0.47757965326309204,0.6273504495620728
no,0.5489035248756409,0.6324227452278137,0.5305660367012024,0.6955563426017761,0.502559244632721,0.7595055103302002,0.4838810861110687,0.8108461499214172,0.4762057960033417,0.8552194833755493,0.4517050087451935,0.7258536219596863,0.4282975494861603,0.7397392392158508,0.4585091173648834,0.7234200239181519,0.48608386516571045,0.7103976011276245,0.44528526067733765,0.6888177394866943,0.42105650901794434,0.7019044756889343,0.4594429135322571,0.6897836923599243,0.490665078163147,0.6806985139846802,0.4469187557697296,0.6495566368103027,0.4233734905719757,0.6599456667900085,0.46022066473960876,0.6554470658302307,0.49031996726989746,0.6514427065849304,0.45277419686317444,0.6111692190170288,0.43080660700798035,0.623100221157074,0.4558831453323364,0.6270846724510193,0.47763949632644653,0.627779483795166
no,0.5476439595222473,0.6317352056503296,0.5306369662284851,0.6956340670585632,0.5032883882522583,0.7592718601226807,0.4847879707813263,0.8105388879776001,0.4780151844024658,0.8549304008483887,0.45277732610702515,0.7265024781227112,0.42970573902130127,0.7398629188537598,0.4601422846317291,0.7231531739234924,0.48689910769462585,0.7097887396812439,0.44613805413246155,0.6896744966506958,0.4227909743785858,0.7002778649330139,0.4615004062652588,0.6881813406944275,0.4913875460624695,0.6794824004173279,0.4470866918563843,0.6508802175521851,0.4230068624019623,0.659485936164856,0.4600684642791748,0.6545453667640686,0.4891812205314636,0.6499179005622864,0.4526382386684418,0.6126126646995544,0.4296436607837677,0.6224501729011536,0.4555325508117676,0.6259500980377197,0.47719529271125793,0.6258137226104736
no,0.5534095764160156,0.6289163827896118,0.5340110063552856,0.6924527883529663,0.5044427514076233,0.7575843930244446,0.4849259853363037,0.8108521103858948,0.47745513916015625,0.8559597134590149,0.45447757840156555,0.7251695990562439,0.42836427688598633,0.7393468022346497,0.46023809909820557,0.7217963933944702,0.4878607988357544,0.7089117765426636,0.4471833109855652,0.6886651515960693,0.42196232080459595,0.7002664804458618,0.4621828496456146,0.6879053711891174,0.4927171468734741,0.6795253753662109,0.44789665937423706,0.650107204914093,0.42207014560699463,0.6598155498504639,0.45969057083129883,0.6553390026092529,0.4897558391094208,0.6509180665016174,0.45307642221450806,0.612616777420044,0.42924755811691284,0.6234161257743835,0.45526933670043945,0.6278132200241089,0.47766342759132385,0.6281412243843079
no,0.5511115193367004,0.6329640746116638,0.53239905834198,0.6970452070236206,0.503511369228363,0.7609860897064209,0.48422378301620483,0.8105790019035339,0.47677183151245117,0.8538743853569031,0.45519182085990906,0.7270520925521851,0.42989617586135864,0.7399770617485046,0.46028709411621094,0.7229702472686768,0.4872382581233978,0.7098243236541748,0.4489766061306,0.6898196339607239,0.42204853892326355,0.7012705206871033,0.4606954753398895,0.6895561218261719,0.49154824018478394,0.6808477640151978,0.4501096308231354,0.6506469249725342,0.4227968454360962,0.6601638197898865,0.46019846200942993,0.6557074785232544,0.4903654158115387,0.6514822244644165,0.45547211170196533,0.6120845079421997,0.4313627779483795,0.6233071684837341,0.45724865794181824,0.6272490620613098,0.4794165790081024,0.6276544332504272
no,0.5495622158050537,0.6316685080528259,0.5320525765419006,0.693900465965271,0.503486692905426,0.7577025890350342,0.4848913848400116,0.8090596795082092,0.4780367910861969,0.853986382484436,0.4525664746761322,0.7278500199317932,0.4280950725078583,0.7393019795417786,0.4586595594882965,0.7241544723510742,0.4864068329334259,0.7125623822212219,0.44657716155052185,0.6902916431427002,0.42146947979927063,0.7005370259284973,0.4604324996471405,0.6901506781578064,0.4914572834968567,0.6824227571487427,0.4484081566333771,0.6508327722549438,0.42302650213241577,0.6593504548072815,0.45995771884918213,0.6564043760299683,0.48996174335479736,0.6530195474624634,0.4544208347797394,0.6121160984039307,0.43203794956207275,0.6234707236289978,0.45733046531677246,0.6275841593742371,0.4791434407234192,0.6279481649398804
no,0.5506011247634888,0.627065122127533,0.5314666628837585,0.6921444535255432,0.5023609399795532,0.7574818134307861,0.4835691750049591,0.810276448726654,0.4777115285396576,0.8548667430877686,0.4538531005382538,0.7248407602310181,0.4294649362564087,0.738338053226471,0.4608660340309143,0.7215772867202759,0.48828649520874023,0.7085914015769958,0.44698840379714966,0.6887150406837463,0.4221745729446411,0.700556218624115,0.46224305033683777,0.6882936954498291,0.4931578040122986,0.6787464618682861,0.4474206268787384,0.6504831910133362,0.42288973927497864,0.6610337495803833,0.4607236683368683,0.6554141044616699,0.49102479219436646,0.6495687961578369,0.45206552743911743,0.6136354804039001,0.42823511362075806,0.626646101474762,0.45366930961608887,0.6286630034446716,0.47574642300605774,0.6262167096138
no,0.5512634515762329,0.6314287185668945,0.5322635173797607,0.693726122379303,0.5019572973251343,0.7593515515327454,0.4841964840888977,0.8118553161621094,0.4780183434486389,0.8569782972335815,0.4525890052318573,0.7276685833930969,0.4290955662727356,0.7387861609458923,0.46044987440109253,0.7216618657112122,0.4873262643814087,0.7084048986434937,0.44591617584228516,0.6903552412986755,0.4213930368423462,0.7004258632659912,0.46172842383384705,0.6879420876502991,0.49227938055992126,0.678000271320343,0.4475277364253998,0.6511781215667725,0.4237772524356842,0.6599279642105103,0.4614826440811157,0.6547350883483887,0.49037185311317444,0.6494762897491455,0.45361024141311646,0.6131620407104492,0.4312251806259155,0.6234380602836609,0.4569493532180786,0.6268017292022705,0.4776201546192169,0.6265020370483398
no,0.5490808486938477,0.6327860951423645,0.5317812561988831,0.6947157382965088,0.5032886862754822,0.7596306204795837,0.484382688999176,0.8090259432792664,0.47686654329299927,0.8523426651954651,0.4532721936702728,0.7287358641624451,0.4279751181602478,0.7420860528945923,0.459679514169693,0.7264958024024963,0.4873080551624298,0.7138360142707825,0.44651859998703003,0.6909492611885071,0.4207988381385803,0.7020294070243835,0.4606482684612274,0.6904680132865906,0.4917203485965729,0.6815583109855652,0.44734275341033936,0.6517605781555176,0.42084383964538574,0.6608840227127075,0.4590415060520172,0.6562933921813965,0.4892193675041199,0.6516531705856323,0.4523391127586365,0.6133759021759033,0.42944884300231934,0.6244395971298218,0.4561120569705963,0.6278550028800964,0.4781888425350189,0.6275508999824524
no,0.5501344203948975,0.6317107677459717,0.5321269035339355,0.6956956386566162,0.5025231838226318,0.7599276900291443,0.4832868278026581,0.8119837641716003,0.47732794284820557,0.8569568991661072,0.45444583892822266,0.7275387048721313,0.4282340109348297,0.7403479218482971,0.45988941192626953,0.7237897515296936,0.48675474524497986,0.7115547060966492,0.44809454679489136,0.6902150511741638,0.4225282371044159,0.7011030316352844,0.46263009309768677,0.6895858645439148,0.49218541383743286,0.6813547611236572,0.4493958652019501,0.6512542366981506,0.4229932427406311,0.6606517434120178,0.4611012935638428,0.656163215637207,0.4903756380081177,0.6517781019210815,0.45492759346961975,0.6135743856430054,0.4313151240348816,0.62502121925354,0.45762544870376587,0.6280472874641418,0.47894635796546936,0.6267112493515015
no,0.549130380153656,0.6286377310752869,0.531477689743042,0.6936994194984436,0.5023956298828125,0.758779764175415,0.48274150490760803,0.8121217489242554,0.47550898790359497,0.858124852180481,0.452002614736557,0.7264838218688965,0.42777207493782043,0.7404521703720093,0.4598064720630646,0.7242580652236938,0.48704591393470764,0.7108892798423767,0.4453878402709961,0.6899940967559814,0.42128026485443115,0.702349066734314,0.4627310335636139,0.6897919774055481,0.49255403876304626,0.679601788520813,0.44699200987815857,0.650967538356781,0.4228399097919464,0.6623854637145996,0.4619099199771881,0.6565361022949219,0.4909699261188507,0.6503049731254578,0.4529944658279419,0.6127912998199463,0.43127086758613586,0.6258940696716309,0.45813971757888794,0.6293157935142517,0.4791905879974365,0.6278020143508911
no,0.5498024225234985,0.6303553581237793,0.5305015444755554,0.6971129179000854,0.5011326670646667,0.7631902694702148,0.482241690158844,0.8158568143844604,0.4758848547935486,0.8596484065055847,0.4498385488986969,0.7293666005134583,0.42709726095199585,0.7403311133384705,0.45855242013931274,0.7236711382865906,0.4863777756690979,0.7119661569595337,0.44361820816993713,0.6925786137580872,0.4212636351585388,0.702433705329895,0.46172067523002625,0.6898011565208435,0.49231159687042236,0.680853009223938,0.4457906186580658,0.6530864834785461,0.4233701229095459,0.6616742610931396,0.46107417345046997,0.6560202836990356,0.4904629588127136,0.6514620780944824,0.45313143730163574,0.6152083277702332,0.4313225746154785,0.6248496770858765,0.45765453577041626,0.6276212930679321,0.4788983464241028,0.6268357038497925
no,0.5499577522277832,0.6313702464103699,0.5314509868621826,0.6963114142417908,0.5019761919975281,0.7617380619049072,0.4830973744392395,0.813005805015564,0.4763331711292267,0.8567594289779663,0.45274388790130615,0.7285794615745544,0.42821383476257324,0.7412740588188171,0.4592292904853821,0.7249353528022766,0.48638662695884705,0.712073802947998,0.44645747542381287,0.6914439797401428,0.4203062653541565,0.7027490139007568,0.4606209099292755,0.6913672685623169,0.49135372042655945,0.6824460029602051,0.4476577639579773,0.6522720456123352,0.4216046631336212,0.6622071862220764,0.4596933424472809,0.6582207083702087,0.4891056418418884,0.6534937620162964,0.45325642824172974,0.6138080358505249,0.430319607257843,0.6265173554420471,0.4561387300491333,0.6295786499977112,0.477046400308609,0.6280708312988281
no,0.5499371886253357,0.6303959488868713,0.5307632684707642,0.6957089900970459,0.5013061761856079,0.7614596486091614,0.48277023434638977,0.8147181272506714,0.47659769654273987,0.8594614267349243,0.45230716466903687,0.727535605430603,0.42855381965637207,0.7415751218795776,0.45915311574935913,0.7246180772781372,0.48662900924682617,0.7116400599479675,0.4454461932182312,0.6915494799613953,0.4205208718776703,0.7036819458007812,0.4596824049949646,0.6915155053138733,0.490497887134552,0.6822031736373901,0.44661056995391846,0.6529709696769714,0.4212310314178467,0.662070631980896,0.4585842192173004,0.6571752429008484,0.48873597383499146,0.6527093052864075,0.45249417424201965,0.6157538890838623,0.430429071187973,0.6260075569152832,0.45538070797920227,0.6297554969787598,0.47655415534973145,0.6295574307441711
